2018-10-21 12:43:17 INFO: charge_server start
2018-10-21 13:17:27 INFO: #1 charging...
2018-10-21 13:17:28 INFO: #0 charging...
2018-10-21 13:17:28 INFO: #1 charging...
2018-10-21 13:17:29 INFO: #0 charging...
2018-10-21 13:17:29 INFO: #1 charging...
2018-10-21 13:17:30 INFO: #0 charging...
2018-10-21 13:17:30 INFO: #1 charging...
2018-10-21 13:17:31 INFO: #0 charging...
2018-10-21 13:17:31 INFO: #1 charging...
2018-10-21 13:17:32 INFO: #0 charging...
2018-10-21 13:17:32 INFO: #1 charging...
2018-10-21 13:17:33 INFO: #0 charging...
2018-10-21 13:17:33 INFO: #1 charging...
2018-10-21 13:17:34 INFO: #0 charging...
2018-10-21 13:17:34 INFO: #1 charging...
2018-10-21 13:17:35 INFO: #0 charging...
2018-10-21 13:17:35 INFO: #1 charging...
2018-10-21 13:17:36 INFO: #0 charging...
2018-10-21 13:17:36 INFO: #1 charging...
2018-10-21 13:17:37 INFO: #0 charging...
2018-10-21 13:17:37 INFO: #1 charging...
2018-10-21 13:17:38 INFO: #0 charging...
2018-10-21 13:17:38 INFO: #1 charging...
2018-10-21 13:17:39 INFO: #0 charging...
2018-10-21 13:17:39 INFO: #1 charging...
2018-10-21 13:17:40 INFO: #0 charging...
2018-10-21 13:17:40 INFO: #1 charging...
2018-10-21 13:17:41 INFO: #0 charging...
2018-10-21 13:17:41 INFO: #1 charging...
2018-10-21 13:17:42 INFO: #0 charging...
2018-10-21 13:17:42 INFO: #1 charging...
2018-10-21 13:17:43 INFO: #0 charging...
2018-10-21 13:17:43 INFO: #1 charging...
2018-10-21 13:17:44 INFO: #0 charging...
2018-10-21 13:17:44 INFO: #1 charging...
2018-10-21 13:17:45 INFO: #0 charging...
2018-10-21 13:17:45 INFO: #1 charging...
2018-10-21 13:17:46 INFO: #0 charging...
2018-10-21 13:17:46 INFO: #1 charging...
2018-10-21 13:17:47 INFO: #0 charging...
2018-10-21 13:17:47 INFO: #1 charging...
2018-10-21 13:17:48 INFO: #0 charging...
2018-10-21 13:17:48 INFO: #1 charging...
2018-10-21 13:17:50 INFO: #0 charging...
2018-10-21 13:17:50 INFO: #1 charging...
2018-10-21 13:17:51 INFO: #0 charging...
2018-10-21 13:17:51 INFO: #1 charging...
2018-10-21 13:17:52 INFO: #0 charging...
2018-10-21 13:17:52 INFO: #1 charging...
2018-10-21 13:17:53 INFO: #0 charging...
2018-10-21 13:17:53 INFO: #1 charging...
2018-10-21 13:17:54 INFO: #0 charging...
2018-10-21 13:17:54 INFO: #1 charging...
2018-10-21 13:17:55 INFO: #0 charging...
2018-10-21 13:17:55 INFO: #1 charging...
2018-10-21 13:17:56 INFO: #0 charging...
2018-10-21 13:17:56 INFO: #1 charging...
2018-10-21 13:17:57 INFO: #0 charging...
2018-10-21 13:17:57 INFO: #1 charging...
2018-10-21 13:17:58 INFO: #0 charging...
2018-10-21 13:17:58 INFO: #1 charging...
2018-10-21 13:17:59 INFO: #0 charging...
2018-10-21 13:17:59 INFO: #1 charging...
2018-10-21 13:18:00 INFO: #0 charging...
2018-10-21 13:18:00 INFO: #1 charging...
2018-10-21 13:18:01 INFO: #0 charging...
2018-10-21 13:18:01 INFO: #1 charging...
2018-10-21 13:18:02 INFO: #0 charging...
2018-10-21 13:18:02 INFO: #1 charging...
2018-10-21 13:18:03 INFO: #0 charging...
2018-10-21 13:18:03 INFO: #1 charging...
2018-10-21 13:18:04 INFO: #0 charging...
2018-10-21 13:18:04 INFO: #1 charging...
2018-10-21 13:18:05 INFO: #0 charging...
2018-10-21 13:18:05 INFO: #1 charging...
2018-10-21 13:18:06 INFO: #0 charging...
2018-10-21 13:18:06 INFO: #1 charging...
2018-10-21 13:18:07 INFO: #0 charging...
2018-10-21 13:18:07 INFO: #1 charging...
2018-10-21 13:18:08 INFO: #0 charging...
2018-10-21 13:18:08 INFO: #1 charging...
2018-10-21 13:18:09 INFO: #0 charging...
2018-10-21 13:18:09 INFO: #1 charging...
2018-10-21 13:18:10 INFO: #0 charging...
2018-10-21 13:18:10 INFO: #1 charging...
2018-10-21 13:18:11 INFO: #0 charging...
2018-10-21 13:18:11 INFO: #1 charging...
2018-10-21 13:18:12 INFO: #0 charging...
2018-10-21 13:18:12 INFO: #1 charging...
2018-10-21 13:18:13 INFO: #0 charging...
2018-10-21 13:18:13 INFO: #1 charging...
2018-10-21 13:18:14 INFO: #0 charging...
2018-10-21 13:18:14 INFO: #1 charging...
2018-10-21 13:18:15 INFO: #0 charging...
2018-10-21 13:18:15 INFO: #1 charging...
2018-10-21 13:18:16 INFO: #0 charging...
2018-10-21 13:18:16 INFO: #1 charging...
2018-10-21 13:18:17 INFO: #0 charging...
2018-10-21 13:18:17 INFO: #1 charging...
2018-10-21 13:18:18 INFO: #0 charging...
2018-10-21 13:18:18 INFO: #1 charging...
2018-10-21 13:18:19 INFO: #0 charging...
2018-10-21 13:18:19 INFO: #1 charging...
2018-10-21 13:18:20 INFO: #0 charging...
2018-10-21 13:18:20 INFO: #1 charging...
2018-10-21 13:18:21 INFO: #0 charging...
2018-10-21 13:18:21 INFO: #1 charging...
2018-10-21 13:18:22 INFO: #0 charging...
2018-10-21 13:18:22 INFO: #1 charging...
2018-10-21 13:18:23 INFO: #0 charging...
2018-10-21 13:18:23 INFO: #1 charging...
2018-10-21 13:18:24 INFO: #0 charging...
2018-10-21 13:18:24 INFO: #1 charging...
2018-10-21 13:18:25 INFO: #0 charging...
2018-10-21 13:18:25 INFO: #1 charging...
2018-10-21 13:18:26 INFO: #0 charging...
2018-10-21 13:18:26 INFO: #1 charging...
2018-10-21 13:18:27 INFO: #0 charging...
2018-10-21 13:18:27 INFO: #1 charging...
2018-10-21 13:18:28 INFO: #0 charging...
2018-10-21 13:18:28 INFO: #1 charging...
2018-10-21 13:18:29 INFO: #0 charging...
2018-10-21 13:18:29 INFO: #1 charging...
2018-10-21 13:18:30 INFO: #0 charging...
2018-10-21 13:18:30 INFO: #1 charging...
2018-10-21 13:18:31 INFO: #0 charging...
2018-10-21 13:18:31 INFO: #1 charging...
2018-10-21 13:18:32 INFO: #0 charging...
2018-10-21 13:18:32 INFO: #1 charging...
2018-10-21 13:18:33 INFO: #0 charging...
2018-10-21 13:18:33 INFO: #1 charging...
2018-10-21 13:18:34 INFO: #0 charging...
2018-10-21 13:18:34 INFO: #1 charging...
2018-10-21 13:18:35 INFO: #0 charging...
2018-10-21 13:18:35 INFO: #1 charging...
2018-10-21 13:18:36 INFO: #0 charging...
2018-10-21 13:18:36 INFO: #1 charging...
2018-10-21 13:18:37 INFO: #0 charging...
2018-10-21 13:18:37 INFO: #1 charging...
2018-10-21 13:18:38 INFO: #0 charging...
2018-10-21 13:18:38 INFO: #1 charging...
2018-10-21 13:18:39 INFO: #0 charging...
2018-10-21 13:18:39 INFO: #1 charging...
2018-10-21 13:18:40 INFO: #0 charging...
2018-10-21 13:18:40 INFO: #1 charging...
2018-10-21 13:18:41 INFO: #0 charging...
2018-10-21 13:18:41 INFO: #1 charging...
2018-10-21 13:18:42 INFO: #0 charging...
2018-10-21 13:18:42 INFO: #1 charging...
2018-10-21 13:18:43 INFO: #0 charging...
2018-10-21 13:18:43 INFO: #1 charging...
2018-10-21 13:18:44 INFO: #0 charging...
2018-10-21 13:18:44 INFO: #1 charging...
2018-10-21 13:18:45 INFO: #0 charging...
2018-10-21 13:18:45 INFO: #1 charging...
2018-10-21 13:18:46 INFO: #0 charging...
2018-10-21 13:18:46 INFO: #1 charging...
2018-10-21 13:18:47 INFO: #0 charging...
2018-10-21 13:18:47 INFO: #1 charging...
2018-10-21 13:18:48 INFO: #0 charging...
2018-10-21 13:18:48 INFO: #1 charging...
2018-10-21 13:18:49 INFO: #0 charging...
2018-10-21 13:18:49 INFO: #1 charging...
2018-10-21 13:18:50 INFO: #0 charging...
2018-10-21 13:18:50 INFO: #1 charging...
2018-10-21 13:18:51 INFO: #0 charging...
2018-10-21 13:18:51 INFO: #1 charging...
2018-10-21 13:18:52 INFO: #0 charging...
2018-10-21 13:18:52 INFO: #1 charging...
2018-10-21 13:18:53 INFO: #0 charging...
2018-10-21 13:18:53 INFO: #1 charging...
2018-10-21 13:18:54 INFO: #0 charging...
2018-10-21 13:18:54 INFO: #1 charging...
2018-10-21 13:18:55 INFO: #0 charging...
2018-10-21 13:18:55 INFO: #1 charging...
2018-10-21 13:18:56 INFO: #0 charging...
2018-10-21 13:18:56 INFO: #1 charging...
2018-10-21 13:18:57 INFO: #0 charging...
2018-10-21 13:18:57 INFO: #1 charging...
2018-10-21 13:18:58 INFO: #0 charging...
2018-10-21 13:18:58 INFO: #1 charging...
2018-10-21 13:18:59 INFO: #0 charging...
2018-10-21 13:18:59 INFO: #1 charging...
2018-10-21 13:19:00 INFO: #0 charging...
2018-10-21 13:19:00 INFO: #1 charging...
2018-10-21 13:19:01 INFO: #0 charging...
2018-10-21 13:19:01 INFO: #1 charging...
2018-10-21 13:19:02 INFO: #0 charging...
2018-10-21 13:19:02 INFO: #1 charging...
2018-10-21 13:19:03 INFO: #0 charging...
2018-10-21 13:19:03 INFO: #1 charging...
2018-10-21 13:19:04 INFO: #0 charging...
2018-10-21 13:19:04 INFO: #1 charging...
2018-10-21 13:19:05 INFO: #0 charging...
2018-10-21 13:19:05 INFO: #1 charging...
2018-10-21 13:19:06 INFO: #0 charging...
2018-10-21 13:19:06 INFO: #1 charging...
2018-10-21 13:19:07 INFO: #0 charging...
2018-10-21 13:19:07 INFO: #1 charging...
2018-10-21 13:19:08 INFO: #0 charging...
2018-10-21 13:19:08 INFO: #1 charging...
2018-10-21 13:19:09 INFO: #0 charging...
2018-10-21 13:19:09 INFO: #1 charging...
2018-10-21 13:19:10 INFO: #0 charging...
2018-10-21 13:19:10 INFO: #1 charging...
2018-10-21 13:19:11 INFO: #0 charging...
2018-10-21 13:19:11 INFO: #1 charging...
2018-10-21 13:19:12 INFO: #0 charging...
2018-10-21 13:19:12 INFO: #1 charging...
2018-10-21 13:19:13 INFO: #0 charging...
2018-10-21 13:19:13 INFO: #1 charging...
2018-10-21 13:19:14 INFO: #0 charging...
2018-10-21 13:19:14 INFO: #1 charging...
2018-10-21 13:19:15 INFO: #0 charging...
2018-10-21 13:19:15 INFO: #1 charging...
2018-10-21 13:19:16 INFO: #0 charging...
2018-10-21 13:19:16 INFO: #1 charging...
2018-10-21 13:19:17 INFO: #0 charging...
2018-10-21 13:19:17 INFO: #1 charging...
2018-10-21 13:19:18 INFO: #0 charging...
2018-10-21 13:19:18 INFO: #1 charging...
2018-10-21 13:19:19 INFO: #0 charging...
2018-10-21 13:19:19 INFO: #1 charging...
2018-10-21 13:19:20 INFO: #0 charging...
2018-10-21 13:19:20 INFO: #1 charging...
2018-10-21 13:19:21 INFO: #0 charging...
2018-10-21 13:19:21 INFO: #1 charging...
2018-10-21 13:19:22 INFO: #0 charging...
2018-10-21 13:19:22 INFO: #1 charging...
2018-10-21 13:19:23 INFO: #0 charging...
2018-10-21 13:19:23 INFO: #1 charging...
2018-10-21 13:19:24 INFO: #0 charging...
2018-10-21 13:19:24 INFO: #1 charging...
2018-10-21 13:19:25 INFO: #0 charging...
2018-10-21 13:19:25 INFO: #1 charging...
2018-10-21 13:19:26 INFO: #0 charging...
2018-10-21 13:19:26 INFO: #1 charging...
2018-10-21 13:19:27 INFO: #0 charging...
2018-10-21 13:19:27 INFO: #1 charging...
2018-10-21 13:19:28 INFO: #0 charging...
2018-10-21 13:19:28 INFO: #1 charging...
2018-10-21 13:19:29 INFO: #0 charging...
2018-10-21 13:19:29 INFO: #1 charging...
2018-10-21 13:19:30 INFO: #0 charging...
2018-10-21 13:19:30 INFO: #1 charging...
2018-10-21 13:19:31 INFO: #0 charging...
2018-10-21 13:19:31 INFO: #1 charging...
2018-10-21 13:19:32 INFO: #########################################
